date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2023-03-09,-0.015794596507786696,3429.3975,3391.0240000000003,43.09326722610034,0.013643620963340736,-0.009282206101023038,0.0079321414452215,-0.007704962587578246,0
2023-03-10,-0.0017531504263001985,3418.905,3392.502,42.55061287879927,0.013511004826753468,-0.010045708827943645,0.008556255266680338,-0.018695122616299242,0
2023-03-13,-0.014725307715400815,3406.125,3392.7659999999996,38.20633970997105,0.014069300224169025,-0.014851058697862074,0.00968783254289134,-0.022742738440600263,0
2023-03-14,-0.020414692484650887,3392.7525,3391.9310000000005,33.21750825184918,0.014101282813332085,-0.006470680820552244,0.009778049435955461,-0.003874666053325204,0
2023-03-15,-0.004992301591004389,3377.6924999999997,3390.68,32.13501107952784,0.014090605252718628,-0.004174661010484915,0.009749525971403312,-0.009131875548699098,0
2023-03-16,-0.00434524367751421,3360.91,3388.153,31.18711787961304,0.0109216417964394,0.0007924747306615743,0.009122203582149683,0.002076744811338793,0
2023-03-17,-0.0017896389324960627,3341.9725,3385.446,30.78608483965786,0.009970185062160693,0.006738060474755114,0.009398209569255807,0.011895452896050873,0
2023-03-20,-0.011323247255685231,3324.0800000000004,3382.09,28.310044095691055,0.009437139095445166,-0.0065292206747932235,0.0073413606000484665,-0.0059636699740645005,0
2023-03-21,-0.011834696020106339,3305.0200000000004,3379.981,25.98441038451695,0.007943734673821574,0.007010666101575191,0.007396457645169931,0.01353464449804953,1
2023-03-22,0.007952094266121534,3289.0099999999998,3376.198,30.09092185621168,0.008434239648314934,0.0025953529153881494,0.007411645295356714,0.0026156356608773024,1
2023-03-23,-0.0019643541586815694,3275.165,3372.9629999999997,29.649824144268095,0.008124481129669308,-0.0043726934042293,0.00713785589731934,-0.009553976906951589,1
2023-03-24,-0.0013281487526602964,3260.5,3368.7989999999995,29.337304597040543,0.008153242982857285,-0.007720956379670962,0.006914749594773604,-0.005592310352400154,1
2023-03-27,0.0005768306361160214,3246.5924999999997,3364.5580000000004,29.683500083497464,0.007863919591939104,0.0023989306611666983,0.005566356115313549,0.0009125442469735123,1
2023-03-28,-0.0020497710021458726,3235.795,3359.385,29.13690370129008,0.0056956535469925955,-0.0020016837692883316,0.005246139573317426,0.0034642530172730446,1
2023-03-29,0.007381494913187181,3227.0975000000003,3355.482,33.85109142352178,0.00652497574165088,0.0076098562386073265,0.0056440584371469,0.008649688257400534,1
2023-03-31,0.021345057185638172,3218.1075,3352.032,45.272594426744035,0.009718924701208215,0.016337152458622883,0.00751691934762115,0.01750181344845858,1
2023-04-03,-0.0018403568420725103,3212.0350000000003,3348.232,44.543230667249034,0.009720379399560487,0.0022062529702329137,0.0073480786696798915,0.005033410369465585,1
2023-04-05,0.012437500000000101,3206.9175,3345.5660000000003,50.35370257353462,0.009354318643232737,0.009138955227740997,0.007050176222059055,0.0045598160392326115,0
2023-04-06,-0.005895425643558383,3199.36,3342.718,47.76715091358132,0.00844761517792649,0.002397897141034555,0.006931795082398945,0.0010207528692667278,0
2023-04-10,0.013257987394044823,3193.0099999999998,3339.688,53.51590012802326,0.008901485674772483,0.0014148410576646508,0.006946818224853935,-0.0050278989303379484,0
2023-04-11,-0.015198872341729452,3186.8575,3335.238,47.03953726876654,0.010717172954969429,0.005574768569085897,0.006513727742310588,0.013024477986220084,0
2023-04-12,0.008665753936150322,3182.3900000000003,3331.4759999999997,50.650781219224534,0.010748261147007547,0.005083990227002344,0.0051210525390534565,0.004628141128691032,0
2023-04-13,-0.01628800148072751,3177.7349999999997,3327.032,44.46097009635593,0.012502075700889577,0.0008757943904245113,0.005229055160090582,0.013826476041287172,0
2023-04-17,-0.015475798485347303,3173.9625,3321.1490000000003,39.59100655321125,0.013673042288021513,-0.006795490240071866,0.00607904521031453,0.003085500402895125,1
2023-04-18,-0.00278706800445927,3170.555,3316.59,38.77993452018841,0.013509550473514648,-0.0026373973914048943,0.006333285990675848,6.270326802315651e-05,1
2023-04-19,-0.013143815379701329,3165.785,3310.215,35.13454693081843,0.011683317077767166,-0.002344260949086019,0.004597283016806179,-0.0026310061232408533,1
2023-04-20,0.004919730709477044,3162.0600000000004,3303.103,37.47265748386364,0.011989723108827923,0.000323518978361248,0.0046033088525595876,0.0027399535038192813,1
2023-04-21,0.018052692604998644,3162.9375,3296.6740000000004,45.30222792578044,0.012888302355219318,-2.2695743697065396e-05,0.003692041843655828,-0.003584144595985328,1
2023-04-24,0.00441336982140883,3166.3725000000004,3290.9709999999995,47.078396704120856,0.012988588725550596,0.006771996221073051,0.004183179370639729,0.012292843914715856,1
2023-04-25,0.0003779765654527978,3168.6325,3285.04,47.237117863415556,0.011977375126487303,0.0014568797411995682,0.004183859609959172,0.0010026796760933543,1
2023-04-26,0.006974181360201559,3172.3075,3278.6009999999997,50.205761693600465,0.011435540939476574,0.002495884744713406,0.00389940993530755,0.003547453635905695,1
2023-04-27,-0.003189343839407277,3175.68,3271.5429999999997,48.84292941070498,0.010993900653133954,0.00569508689989684,0.003982764947827933,0.0039913705145235845,1
2023-04-28,0.00981822174124436,3180.5275,3265.177,53.05421155377404,0.01019280941798993,0.008370057577288481,0.004687025845856918,0.005419660309040397,1
2023-05-02,4.659470373535868e-05,3185.7025000000003,3259.917,53.074148215531416,0.00843620882385002,0.004575145308607809,0.0037897707405535356,0.0027339657074656465,1
2023-05-03,-0.01226936696278813,3187.7525,3253.513,47.369309421924605,0.009560517217326266,-0.003184985383782646,0.003874745841368375,-0.0009088371728244171,1
2023-05-04,0.01283059215698601,3188.4925,3247.514,52.990100202468966,0.008588812329419904,0.009173652628407636,0.004012706071851397,0.008606020866859021,1
2023-05-05,0.0031049150805726455,3190.0274999999997,3240.967,54.27894064768787,0.00859102837364731,-0.010232364508813596,0.005903325593087489,-0.023446021501438152,1
2023-05-08,0.006159655802148167,3190.5675,3235.9559999999997,56.81621977900665,0.0071311025207120605,0.010814101499806439,0.006363490689289633,0.014598745464262652,1
2023-05-09,0.010044299513935817,3193.6949999999997,3231.875,60.672455609505654,0.007483903633855391,8.486454523559672e-05,0.006343698916263912,-0.001983411884299069,0
2023-05-10,0.001081245716896495,3194.8650000000002,3228.5910000000003,61.0794159873255,0.007455708064270803,0.002690799000325539,0.006323942815870177,0.0030765206380365395,0
2023-05-11,-0.0014147499087258097,3198.2825000000003,3226.203,60.20066491269069,0.007488259060167967,-0.0009882555923800274,0.006452427981554482,0.0033290215676748947,0
2023-05-12,-0.0023917249363983872,3199.915,3223.413,58.66618837337401,0.007423458168956932,0.000972837077116484,0.006381267994944013,0.007320248508923433,0
2023-05-15,-0.005879119201050553,3203.225,3220.505,54.96619936394295,0.007410889391062983,0.004589184703081672,0.006081875774815415,0.006360525693852148,1
2023-05-16,0.0009523663230979196,3209.1575000000003,3219.031,55.453438752458645,0.007401689317411102,-0.006106359908363723,0.006475251872891464,-0.0038210114789175575,1
2023-05-17,-0.015177324555345928,3213.055,3216.9480000000003,46.76209319699156,0.008021770289870866,-0.005728269488420423,0.006694578803993492,-0.00466931033147544,1
2023-05-18,-0.0027581263440021875,3218.5675,3213.2309999999998,45.390929614654,0.006886768463458954,-0.0028490106837900653,0.006014199200135329,0.0012265811111087377,1
2023-05-19,0.0071878369298561395,3224.4700000000003,3211.2589999999996,49.53259977185729,0.0072444052882471455,0.004051307367091583,0.00512222641089142,0.004962024853550462,1
2023-05-22,0.023535069891555516,3231.3625,3210.39,60.24166077477189,0.010358734149796565,0.006097761956557646,0.004232838452428472,-0.0019172424458828718,1
2023-05-23,-0.0005001970473215156,3237.475,3208.894,59.94367408884844,0.00992184221250824,0.001834621936836589,0.00425988652413129,0.0015802630049834843,1
2023-05-24,0.0019107990476334713,3243.8424999999997,3207.153,60.7421606407456,0.009931044361347284,-0.003411816001744006,0.004340594125165747,-0.00629287819549551,0
2023-05-25,-0.0029818214842508572,3248.6099999999997,3206.2859999999996,58.769603382944126,0.009977684577233817,0.001955111728482839,0.0043773617987577975,8.127689435277752e-05,1
2023-05-26,0.010748443904660787,3255.6575000000003,3206.2439999999997,63.37313231437404,0.010425857592780266,0.009726463677225405,0.005333191020302786,0.007705796975371548,0
2023-05-29,-0.002568415993271067,3260.7125,3207.012,61.584615070760876,0.010208611273731317,0.005367756164405879,0.005396459847999052,0.006676814030623923,0
2023-05-30,-0.0012498682367823033,3265.5525,3209.0370000000003,60.68931857445288,0.010258191166501222,0.0018926104851695325,0.004766714986732633,0.0028085006510665256,0
2023-05-31,-0.008051384114347693,3271.0325,3210.849,55.13570760302797,0.009132409012074244,-0.005337061315831004,0.004698325565065477,-0.006935763175868304,0
2023-06-01,0.010487916096671324,3276.1974999999998,3213.6290000000004,60.20331133913659,0.009240609166118149,-0.0025169414709945714,0.004661805130819927,-0.007658376795764199,0
2023-06-02,-0.0055354993983153244,3279.9425,3216.155,56.535504083116905,0.009599216421304888,0.002507065489310456,0.004610345409661057,0.00337175897803621,0
2023-06-05,-0.005052032913843152,3281.8574999999996,3219.067,53.35811819524328,0.006383024252941886,0.003223787505193032,0.004398161659473777,0.003727993062928814,0
2023-06-06,-0.017209401319590145,3279.31,3221.591,44.275747232445646,0.008335665759140479,0.00027697330031184464,0.00441350068170374,0.0014262504917617047,1
2023-06-07,0.013179469727438553,3278.715,3224.473,51.03176842544659,0.009583837978240346,0.00684983063605582,0.004371326718840019,0.0025076673485862067,0
2023-06-08,-0.011740816513481356,3276.43,3226.7090000000003,45.65184036848923,0.01018447193673313,-0.004904840225564033,0.0049481613321354,-0.006325197118935422,0
2023-06-09,-0.008388821084830522,3273.18,3228.485,42.263698965387185,0.009349370103696169,-0.0038181764518058214,0.004323978797676503,-0.00014206079065348654,0
2023-06-12,0.011715950518804696,3272.7725,3230.9769999999994,48.017598454855424,0.010541845046863313,0.0020524257409741953,0.0040127513022041135,-0.0010184364272887159,0
2023-06-13,-0.0009855554528935828,3272.05,3233.533,47.58297642479102,0.010544779599362801,0.006163481439668939,0.004438584454200923,0.003086869256921254,0
2023-06-14,0.002265930881401035,3274.1675000000005,3235.776,48.73083811750036,0.010407936290395752,0.002123834228727528,0.003958950334202553,-0.0020837185244504397,1
2023-06-15,-0.010688854370126566,3274.99,3235.9840000000004,43.84246524270278,0.009925465035105777,-0.0036148625232594878,0.004086521863009174,-0.012376102573429137,1
2023-06-16,-0.012871933588284756,3272.5924999999997,3235.482,38.843205284603435,0.010374638186457232,0.007379027295444818,0.004540026691191942,0.01138372510565433,1
2023-06-19,0.01118145453400099,3268.1775000000002,3234.894,44.66944653506753,0.01140656819784564,-0.0037474768936576197,0.004786916988350929,-0.006927920269742871,0
2023-06-20,0.005388736606030342,3264.71,3235.034,47.3040971528309,0.010323647428546785,0.0032657174314665305,0.004838384671983639,0.0030423697252699444,0
2023-06-21,0.009449453170988553,3262.4525000000003,3234.93,51.67312810575584,0.009847149346185673,0.002133742898595248,0.004436966589449531,0.0021180583322859547,0
2023-06-22,-0.0060462832238659114,3259.7025000000003,3235.4239999999995,48.85556665454367,0.009270556245792243,-0.004539464438652163,0.004386875047620892,-0.0030632113672843797,1
2023-06-23,-0.0068395862281921405,3254.075,3234.9179999999997,45.82971267555391,0.009124694561688415,-0.005633615236065759,0.004627428312657033,-0.0023316260661843113,1
2023-06-26,-0.008301335364621298,3247.54,3234.9339999999997,42.41920776871696,0.008506246661652263,0.001376871768771215,0.004608082514140554,0.0004160658736580558,1
2023-06-27,0.002414057968742611,3241.5975000000003,3236.091,43.71994685376657,0.008607296531730804,0.0067518404382811426,0.004691559841153056,0.01100913016529148,1
2023-06-28,0.0056609379642516,3237.895,3237.785,46.76425376525067,0.008832188648543883,0.008221114500408966,0.005278397398491478,0.004675724986684671,1
2023-06-30,0.026994666376401577,3236.8075,3242.038,58.388674461922975,0.01180778841169504,0.011435212759789426,0.005877498578274259,0.009464715144897662,1
2023-07-03,-0.00906957377545603,3235.1425000000004,3245.388,54.00662947505718,0.011300854538286305,0.0069570927169402275,0.0058412947224674595,0.009179314529240257,0
2023-07-04,0.011169513797634645,3236.1400000000003,3248.348,58.135829698212866,0.011299904380120485,0.0034389870902133968,0.005395653939386753,0.00317440282031356,0
2023-07-05,0.0033546398295480895,3240.5225,3251.251,59.32999704017216,0.011272041783190632,0.0004899685388621844,0.005470817323915898,-0.0033034262700198935,0
2023-07-06,0.0008885675989096509,3242.9224999999997,3254.1890000000003,59.65934078013603,0.011040261746555608,0.0050931773075237885,0.0054949453464717924,0.004165946872549897,1
2023-07-07,0.001910981371693321,3247.5625,3256.811,60.40266378316426,0.01067479284139152,-0.008488354797843822,0.006219730765843039,-0.009150880350419888,1
2023-07-10,-0.017211083577382325,3250.6949999999997,3258.491,51.229479731895225,0.012123004732101646,0.0012466505964268126,0.005502108630824559,-0.00142793544796882,1
2023-07-11,0.00013753266400784447,3251.97,3259.554,51.292041140912865,0.011626736079612912,0.0043139301194985435,0.005445248713773097,-0.0025813153339715456,1
2023-07-12,-0.003819826427087114,3252.7799999999997,3260.364,49.39652404865284,0.011805057230564422,-0.00283444962293089,0.005732634965668239,-0.00236003759075043,1
2023-07-13,0.02474002270008291,3257.255,3263.577,59.735529367238215,0.013830228540386272,0.0015192707500399916,0.005436902700745225,0.0005734837682813687,1
2023-07-14,0.052117166334884946,3272.1725,3269.4559999999997,72.70172756130025,0.019577240090760308,0.007765114931427508,0.00484462450922252,0.0034534832044295083,0
2023-07-17,-0.0065298109342325494,3288.0125,3274.676,69.52345869493922,0.01936930997786607,0.007511053183061112,0.004910951184046414,0.014066484750988817,0
2023-07-18,0.001474926253687281,3302.335,3279.6010000000006,69.84206671338026,0.019362013403308304,0.0019176671427012515,0.004885107386931647,-0.0008558902964262982,0
2023-07-19,-0.007664040493587043,3314.4525000000003,3283.337,65.9766734464076,0.019818854351471505,0.004248262592250418,0.00491304827922301,0.005691371115053023,0
2023-07-20,-0.0019452169277099918,3324.7074999999995,3286.867,65.00089858292412,0.019897990336975993,0.007361412584486082,0.0051084352382103956,0.01133365302292777,0
2023-07-21,-0.027430485375220193,3331.1974999999998,3288.59,53.09824274870577,0.022310013849692726,-0.011719717805812602,0.005916016473292415,-0.0024184346643746357,0
2023-07-24,0.007852625953745251,3340.1175000000003,3290.9990000000003,55.539351156316535,0.021376859772881906,-0.003679412509496105,0.0061964539925508325,-0.0033022102996839164,1
2023-07-25,0.0012961190072906525,3350.5924999999997,3293.881,55.95007958482822,0.021357373322060363,0.00041937033450500927,0.006131794124782405,-0.0016995822359360258,1
2023-07-26,-0.0031919744642042724,3360.1400000000003,3296.4840000000004,54.610354443197004,0.021332709525527852,0.004964279544322769,0.006049865465543551,0.004740975024539074,1
2023-07-27,0.0025381459729068023,3369.2125,3300.248,55.519509508998276,0.020060050703939628,-0.005986358787155477,0.006564098694705082,-0.008315902249885099,1
2023-07-28,-0.012217021401866424,3371.8700000000003,3303.3590000000004,50.285240575809595,0.009883092249294253,-0.0007044796769059003,0.006168895062150923,-0.004623538451771436,1
