date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2021-10-22,0.002654656087812457,1630.1275,1582.489,66.17390211815933,0.012574194547501418,-0.0034767109873967694,0.006416620828329125,0.007330715309941116,0
2021-10-25,-0.014130596459913769,1632.9,1585.73,58.56175575214315,0.013625360810471636,0.0005796333405096998,0.006260656255332049,0.021544428641752322,0
2021-10-26,-0.0025648762824381777,1634.2825,1588.757,57.29170197866029,0.012480602588678209,0.00788948105972831,0.006593809842905501,0.0011142832172925665,0
2021-10-27,-0.006020269248222632,1635.6699999999998,1591.0890000000002,54.32141813096239,0.012643725184027852,-0.0031447745834337626,0.006765413539958034,-0.00882553354527238,0
2021-10-28,-0.02994886778670569,1635.6575,1592.349,42.56901805776515,0.015752916284313398,-0.019422380490858537,0.0087424337005153,-0.033404812553594176,1
2021-10-29,-0.006745732931726867,1635.0525,1593.7130000000002,40.50690453934743,0.011035463289687486,-0.010393537638774042,0.00812403014002764,-0.009955972001280733,1
2021-11-01,0.014183277000347605,1636.1825,1595.5590000000002,46.351677529894985,0.012661211985940916,0.014599655380227672,0.009409437635313971,0.01657011524813634,0
2021-11-02,0.0009032579580141586,1637.2325,1597.3990000000003,46.71579033346634,0.01170633327857532,-0.0022699829611844136,0.009411591431030585,0.004393448807016309,0
2021-11-03,-0.015746071261864003,1636.5325,1598.536,41.43192092404723,0.012160901690299824,-0.0033400507016901892,0.009225490405101386,-0.013430666437981298,0
2021-11-04,0.007904138606974698,1635.4850000000001,1599.2379999999998,44.7565510411157,0.01273334827046356,0.004913288313552977,0.009449439210053562,0.004356372320729385,0
2021-11-08,0.003952445183349473,1634.9725,1600.095,46.40775058621524,0.012825757984915356,0.008469704411502077,0.009902917497156391,-0.003422727720683083,0
2021-11-09,-0.017497266052179383,1633.4524999999999,1600.444,40.599543511550095,0.01313766460122516,-0.0013448782553109329,0.009904526062559925,-0.0017609807737412053,0
2021-11-10,-0.010812529813960858,1629.525,1600.58,37.528484423980444,0.013215442047228911,-0.0014990925086938445,0.009466273882290512,-0.008777255085245295,0
2021-11-11,-0.004468734930075602,1625.46,1600.181,36.31894288526478,0.013224057711948463,-0.007970161845347934,0.009688684922262271,-0.011866002959774025,0
2021-11-12,0.003035587418458885,1621.1399999999999,1599.6130000000003,37.77940947766995,0.010337660269893006,0.012820584549279479,0.008470523796922362,0.004490381273956068,0
2021-11-15,0.00273663876368313,1614.6325000000002,1599.1760000000002,39.138657305934125,0.010342805580031632,0.00037010951374805146,0.007424932828890161,-0.0008003438896970749,0
2021-11-16,-0.005939958259752798,1608.5175,1598.356,37.232226641702354,0.008773440116060273,-0.0060879816891180605,0.006495150262882639,-0.010212558152153606,0
2021-11-17,-0.011111111111111183,1600.6225,1597.451,33.92331774509208,0.00891082005815683,-0.005586359393750739,0.0067274847878240835,-0.006932135296067732,0
2021-11-18,0.005617977528090012,1593.9,1596.925,36.940960600605564,0.008547078108455756,-0.00747821763093881,0.007078948000164728,-0.001716544147123411,0
2021-11-22,-0.015622969988307256,1585.8525,1595.8470000000002,32.47450100650889,0.008554653404925219,-0.019603372962262444,0.009033343640564377,-0.022315262828741522,0
2021-11-23,0.00013198271026504393,1577.5925,1594.63,32.54753963655453,0.008187295322776358,0.004983765441491039,0.008607750033325956,0.0038783908987094495,0
2021-11-24,0.0016495661640989479,1570.645,1593.619,33.51559303112637,0.007224280624737733,-0.005044748576701008,0.00860155153379528,0.004538161876757263,0
2021-11-25,0.005204044662560525,1564.3049999999998,1593.0269999999998,36.61147183424952,0.0071929978116972906,0.006959497675860904,0.009215231365643154,-0.0020618584235061466,0
2021-11-26,-0.023624627281365718,1556.66,1591.854,29.79358514986501,0.009973364084216216,-0.02907120963718013,0.012422906682158502,-0.03584260566442976,1
2021-11-29,0.007617960936975532,1552.0425,1590.9430000000002,33.96318144672949,0.010417325280798879,0.0016151341001793273,0.011093829836636737,-0.0013615355789650119,1
2021-11-30,-0.005129059117402246,1547.5774999999999,1589.615,32.55077998302238,0.010202765833578632,-0.004148599004922593,0.010900662418517911,-0.00781483442640929,1
2021-12-01,0.007431957416892621,1542.545,1588.065,36.64125103946851,0.010796805595371132,0.010816571670827724,0.012180758700664254,0.018758772163282034,1
2021-12-02,0.014023194762901703,1538.4950000000001,1587.3829999999998,43.638439354316006,0.011542568650394444,0.013674571413592407,0.013471675611549497,0.003941988015916387,1
2021-12-03,-0.007996067507783033,1535.1,1586.615,40.830645171622116,0.011573762053603795,-0.011777618789022948,0.013706619087260593,-0.008521361610047018,1
2021-12-06,-0.0064418089921046695,1530.5925,1586.017,38.688226476907694,0.010669345374740843,-0.016540964254769808,0.013327365630801448,-0.012742715932055448,1
2021-12-07,0.014563106796116498,1526.865,1585.131,45.59367202061423,0.011720553310423014,0.01563659477597601,0.014405545564040284,0.024695054552984486,0
2021-12-08,0.018417775447335583,1525.9424999999999,1584.1760000000002,52.920654178155274,0.01299676306817318,0.017060902268771105,0.015504443160780933,0.018195770432350766,0
2021-12-09,-0.017344574591324546,1524.5224999999998,1582.211,46.45849059635316,0.014343732591938529,0.002696088953762832,0.015362685384909723,-0.005424477064318589,0
2021-12-10,-0.002816255689818914,1523.2350000000001,1580.361,45.50373081059393,0.01179395608399925,-0.0003168377876159312,0.011530704223791838,0.0006256328802440869,0
2021-12-13,-0.007487438836162874,1521.1425,1578.7069999999999,42.98179159011168,0.011993225062270763,-0.008169010867268511,0.012052465792047164,-0.004861793284850147,0
2021-12-14,-0.00575720477781827,1518.4025,1576.8570000000002,41.10927154276004,0.012028867480828858,-0.0024959336720740133,0.011971473099818115,-0.0008476584451020397,0
2021-12-15,-0.0016306699058205032,1516.0025,1575.2030000000002,40.57321220014371,0.011801149922402292,-0.0059740604563374156,0.011782609842251296,-0.002829732246072747,0
2021-12-16,6.666666666665932e-05,1514.4675,1573.49,40.6072549854016,0.010699874735809401,0.001567816786091747,0.010849791616561058,-0.006548055086294968,0
2021-12-17,-0.01803213119125391,1511.15,1571.0420000000001,34.79996412504428,0.011778336299926175,-0.015259386377866946,0.011287147548337501,-0.025445536292038162,0
2021-12-20,-0.03217813380401202,1506.665,1567.2569999999998,27.40420297458256,0.015055647611001977,-0.021842545274709746,0.01217818495800083,-0.03309502184950874,1
2021-12-21,0.011328166099673798,1502.9775,1563.8829999999998,32.65570749700423,0.01461155351518902,0.009428681489328294,0.011323967998098785,0.0048780700264374754,1
2021-12-22,0.002358163406852576,1499.335,1560.734,33.742381215590214,0.012400644101658365,0.011007194030117962,0.010286420328120851,0.012183651974913223,1
2021-12-23,-0.000761140326598464,1495.2425,1556.94,33.553739495026136,0.011987720877744511,0.006909282855954713,0.010623487425504482,0.004614681910960705,1
2021-12-24,-0.003600858666297224,1492.6924999999999,1553.1259999999997,32.625178868595356,0.011970825122094365,-0.004032777667139054,0.010603045379363124,-0.009493864224385917,1
2021-12-27,0.008270206407672509,1490.1699999999998,1549.354,36.92689592982103,0.012704912493495969,0.004851870910828504,0.010681412583027227,0.0057621055138057375,1
2021-12-28,0.006892748828232653,1488.5325,1544.8220000000001,40.372223756393396,0.013132384643747361,0.008603409174043453,0.011142835255636302,0.003591201983005332,1
2021-12-29,-0.004757667031763502,1485.9924999999998,1540.493,38.78646880080122,0.013140560510883092,-0.0011402376220388533,0.010981409130706356,-0.003933628544955381,1
2021-12-30,0.005261890841558703,1482.78,1535.9490000000003,41.50978420895225,0.013377653334525562,-0.000560603243946467,0.010968465139543828,0.0005193263595222319,1
2021-12-31,0.012247690728703464,1481.0725,1532.06,47.40587330414924,0.012895045451275901,0.008724740539236553,0.009878571161242107,0.011924046589625759,1
2022-01-03,0.02720697580100051,1481.865,1528.927,57.72536331199517,0.009360421939606772,0.015653406553513438,0.006155515888932528,0.026498166660560374,1
2022-01-04,0.005856611719803784,1482.0075,1525.8829999999998,59.612389599183345,0.009201813856928004,0.01018682945925553,0.006207645353260639,0.011483475601217874,1
2022-01-05,0.02374799646724024,1482.56,1524.04,66.23292115461334,0.01065844916489454,0.0067395852346920915,0.00596881577991615,0.023228732782032635,0
2022-01-06,-0.01603987602645618,1483.2050000000002,1521.78,59.02762566488725,0.012915755288758771,-0.010005439254682558,0.007700125595642003,-0.005455500465567864,0
2022-01-07,0.00701412566975157,1484.605,1519.935,60.993904408751575,0.012419240542882595,0.0037642497703693767,0.007184900059663217,0.006651062609611902,0
2022-01-10,0.005546419012608439,1487.005,1519.246,62.53571416630512,0.012432041458197998,0.010700230734251415,0.007433987814164159,0.016118347836225233,0
2022-01-11,0.0043292819805662575,1490.1775,1518.907,63.746961209195106,0.012467697079355342,0.002913354773847132,0.0073676738685897955,0.002459065555088902,0
2022-01-12,-0.0059071460501948225,1493.01,1517.934,60.84390787335131,0.012593233806385279,0.008673137366213002,0.007154156918758069,0.0074228322000302605,0
2022-01-13,-0.018404907975460127,1494.4050000000002,1516.359,52.82039186074551,0.014945079213903605,0.002495559331991748,0.006919421896107233,-0.006651595569562407,0
2022-01-14,0.01122382198952887,1498.0099999999998,1515.6329999999998,56.51690499326049,0.014889963283289016,-0.00011228077862612817,0.007092713586968537,-0.0025877340625604095,0
2022-01-17,-0.015305957350419064,1502.8025000000002,1514.184,50.626228130242986,0.01369389675698144,0.002867589663530623,0.006055694339421771,-0.004020025853261888,0
2022-01-18,0.005093657574761767,1507.175,1512.764,52.377891662754244,0.013661002508144986,-0.010653754349167821,0.007115382871308105,-0.00015307664429820012,0
2022-01-19,-0.007062285434036308,1510.8375,1511.6879999999999,49.73011944335957,0.010947261677827554,-0.00964221928388631,0.0076979258336225325,-0.004421582662266554,0
2022-01-20,-0.006223451545984471,1514.0825,1510.763,47.468940746254425,0.010046240406148191,-0.010112384605093117,0.007713583411928503,-0.005007708716961989,0
2022-01-21,0.008349900596421378,1518.2175000000002,1510.229,50.68843454459436,0.010186859569425544,-0.007875767303035297,0.007971361842413885,-0.007306308841148801,0
2022-01-24,-0.02296924290220803,1520.01,1508.9019999999998,42.84459356674843,0.011760313268145372,-0.026567861430481288,0.010242873800304819,-0.016680284130376366,1
2022-01-25,0.0009417145932129056,1521.3725,1507.5179999999998,43.22360581770693,0.011518014640652356,0.0075135138287141245,0.010720034539544543,0.020548047164155703,1
2022-01-27,-0.008803467625415728,1522.4275,1506.0569999999998,40.516204543273595,0.01157887765472198,-0.009711800300382767,0.009774871234041813,0.007302406067879019,1
2022-01-28,-0.00793247228719618,1522.5149999999999,1504.7059999999997,38.21395261562535,0.010704066469063746,-0.0004792476980038929,0.009523547553566793,-0.007706261633769529,1
2022-01-31,0.01534255937126261,1522.83,1503.632,44.706476057273655,0.01142162107597804,0.013910694394498657,0.011410411836003331,0.00758701385535443,0
2022-02-01,0.007605842363868742,1521.6975,1503.265,47.68626576960361,0.011164922997951651,0.013667938303964622,0.012685636712521044,0.013960371662144144,0
2022-02-02,0.022845691382765487,1521.8300000000002,1503.5780000000002,55.502220463411945,0.013507018489790225,0.011557816104706076,0.013318942438256676,0.02142551064133702,0
2022-02-03,-0.010351358411703315,1519.355,1503.524,51.650715206192736,0.013741772747197244,-0.012362204724409409,0.0135236820782465,-0.00814889208120928,1
2022-02-04,0.00570825221895932,1518.5674999999999,1503.485,53.54533048757932,0.013670702951065957,-0.0024999715265202616,0.013230240521567132,-0.005656241989233535,0
2022-02-07,-0.036646981627296515,1514.4475,1503.05,42.079753347998384,0.01779335591464718,-0.017281046796412514,0.01405919469396668,-0.020466958069676355,1
2022-02-08,-0.004291114668119822,1509.5825,1502.2619999999997,41.01291884927564,0.016443007493404344,0.003087674861737222,0.011188615229827718,0.000868525047077906,1
2022-02-09,0.024455313472654616,1506.1675,1502.3429999999998,48.925973154436875,0.0184044490607799,0.011412107084425305,0.011514034185695576,0.015299072142041181,1
2022-02-10,0.018362713675213582,1504.59,1502.7520000000002,54.03412821488906,0.018830542307341016,0.008133968552090476,0.01101924402384047,0.010378073180049352,0
2022-02-11,-0.004098091928398162,1504.1325,1502.614,52.74302485363415,0.018609399500393937,-0.013126318808804993,0.012122596234635916,-0.012655421106125275,0
2022-02-14,-0.029726437765414504,1500.56,1501.8169999999998,44.47549015152315,0.020850968416362317,-0.030616267859969293,0.014963452839187092,-0.041765702380102354,1
2022-02-15,0.029924679378435126,1500.3749999999998,1502.0969999999998,52.33469933422228,0.022920347451658645,0.030259220557152133,0.01766799863255826,0.03418042702842561,0
2022-02-16,-0.0013506390828831316,1499.7,1501.898,51.96647092280113,0.02167370537378759,-0.001743269682379145,0.01709700404452178,-0.005666739149229216,0
2022-02-17,-0.006102589477156473,1499.1025,1500.9519999999998,50.248471660990184,0.021506693937882043,-0.0010160372239093052,0.016740617955197774,-0.011122733428536868,0
2022-02-18,0.0038831729173580687,1499.27,1500.662,51.34402800445137,0.021457007422139667,-0.001635403303167915,0.016736187829833965,0.0017984820811234314,0
2022-02-21,0.006446920355737795,1499.2949999999998,1500.6529999999998,53.193992207475596,0.0173354497308935,-0.004031534529962855,0.0158259793380239,0.0022992541054782656,0
2022-02-22,-0.007489652453846585,1500.4975,1500.6440000000002,50.76366333579781,0.017528738517661412,-0.006651498112648313,0.015919201000303782,-0.008330768251002985,0
